"year","last_name, first_name","player_id","team_id","pa","pitches","runs_all","runs_heart","runs_shadow","runs_chase","runs_waste"
"2015","Maybin, Cameron","457727","144","554","2168",-1.2297767460093028,-5.186957420740833,-16.76310389584088,13.66859864773141,7.051685922840991
"2015","Parra, Gerardo","467827","110","585","2076",3.8743334131023492,8.475384719458427,-17.3540431361099,4.538453973447213,8.214537856306618
"2015","Schoop, Jonathan","570731","110","321","1122",4.569461015620671,-3.3572977486255984,2.3157581130881537,0.7527104525349877,4.858290198623123
"2015","Ramirez, Hanley","434670","111","428","1581",3.017359001679932,0.42499365236184045,-9.735597427814096,7.232384730511149,5.0955780466210445
"2015","Castillo, Rusney","628329","111","289","1038",-8.243911063468587,-11.940172531858435,-3.512313369291155,3.245050889936495,3.9635239477445086
"2015","Votto, Joey","458015","113","680","2961",59.82573496462816,0.5019570464108415,5.968094594351472,36.59817982788123,16.757503495984725
"2015","Castellanos, Nick","592206","116","594","2315",-2.2469191818338694,-6.936095419688152,-11.512649952858407,9.629709781693384,6.5721164090193
"2015","Gonzalez, Marwin","503556","117","370","1309",5.227447092531843,1.2942102671114468,-0.10214141723711592,-0.4448214956140369,4.480199738271556
"2015","Escobar, Alcides","444876","118","661","2307",-25.01778692637801,-27.7126513353431,-13.108368194119054,7.606409495334334,8.196823107749827
"2015","Vogt, Stephen","519390","133","505","2081",5.070678031863706,-8.493755574090327,-7.903867772216545,12.227798000409125,9.240503377761456
"2015","Ruf, Darin","573131","143","297","1142",0.9600776852560703,-1.478812063872838,-5.700980366784327,5.844332525869562,2.295537590043673
"2015","Alvarez, Pedro","476883","134","482","1883",12.139853431490867,11.175106812796125,-17.069633809939237,10.088033334650675,7.946347093983331
"2015","Harrison, Josh","543281","134","447","1560",-4.225525458095503,-7.087568252644233,-7.53466584544934,5.359869222682424,5.036839417315658
"2015","Molina, Yadier","425877","138","527","1800",-14.6177503568095,-20.654529040645993,-10.361462081636933,10.683257771579607,5.714982993893825
"2015","Moss, Brandon","461235","138","522","2039",-5.592183494025957,-5.465019817752588,-15.173952218871944,9.209442686591952,5.837345856006627
"2015","Chirinos, Robinson","455139","140","273","1102",2.983276977094239,1.5321406880907342,-10.470551817588145,7.033119152733614,4.888568953858062
"2015","Odor, Rougned","596059","140","468","1748",9.636729540725302,-4.2976011587645395,-6.159161605640741,10.569768380593088,9.523723924537505
"2015","Harper, Bryce","547180","120","637","2621",78.89564370319134,20.75520947730308,17.27400487542616,24.830838534456284,16.03559081600604
"2015","Murphy, David","461815","108","387","1476",0.17251089091342328,-2.1142444187786547,-9.981987005800713,8.027111759940135,4.241630555552642
"2015","Inciarte, Ender","542255","109","560","1930",7.744061453189429,-2.12598192347961,-3.680879012453575,7.03701771819249,6.513904670930127
"2015","Owings, Chris","572008","109","549","1963",-31.13132489349711,-11.79352903595305,-23.726541234342886,1.2199861925682387,3.168759184230524
"2015","Peterson, Jace","607054","144","591","2352",-19.275923730232567,-12.522911291662146,-32.97493667073324,17.993675794445558,8.228248437717282
"2015","Aviles, Mike","449107","114","317","1196",-13.42782515687611,-8.524393272877354,-14.628934345728753,6.558740718337469,3.166761743392518
"2015","Ramírez, José","608070","114","355","1416",-6.995728942773713,-11.255051075991268,-9.226004912323749,8.608253337638462,4.877073707902844
"2015","Davis, Rajai","434658","116","370","1382",1.6262260951905834,-7.351874915318198,-2.0195754759915503,7.028184361122313,3.9694921253780167
"2015","Tucker, Preston","605512","117","322","1277",5.271254989155842,-0.8688466925213878,-5.620867556746202,6.171709386874732,5.589259851548714
"2015","Francoeur, Jeff","425796","143","343","1183",-1.5332418299522133,0.7095109807345261,-1.3632776434271436,-3.156364406226683,2.2768892389670805
"2015","Blanco, Andrés","433217","143","261","1007",10.214221600052095,6.026548150475222,-7.846900525801782,7.085821776156599,4.948752199222079
"2015","Marte, Starling","516782","134","630","2266",19.64803619971986,18.469923937334595,-13.533329927672884,6.34234102223829,8.369101167819906
"2015","Polanco, Gregory","570256","134","645","2500",-8.751500736394215,-12.867587079502004,-22.467612901455063,17.0185373594339,9.565161885128914
"2015","Gyorko, Jedd","576397","135","457","1809",-1.5435299847747388,-1.5378359589345454,-15.544322056071003,8.224301723847876,7.3143263063829105
"2015","Pagán, Ángel","434636","137","550","2104",-21.385321669046423,-25.743521316981827,-14.782744135556273,12.9385983403639,6.202345443127795
"2015","Grichuk, Randal","545341","138","348","1381",13.827374390804586,5.495633967536328,-3.042551441870059,6.887996691387404,4.486295173750908
"2015","Sizemore, Grady","429713","139","296","1063",-2.2777334946792758,0.6098215101194362,-12.04530628514706,4.86025249185935,4.297498788489004
"2015","Pillar, Kevin","607680","141","627","2257",-2.759645781492413,-7.960687651024161,-7.663152075548545,7.451829893103587,5.412364051976707
"2015","Freese, David","501896","108","468","1840",4.695432684859747,-1.2880728509989898,-10.619545793074499,8.44868441763201,8.15436691130124
"2015","Bryant, Kris","592178","112","649","2649",32.54784301911004,11.128462533559516,-8.06366365540843,14.459037741106252,15.024006399852823
"2015","Russell, Addison","608365","112","520","2141",-1.7494434871315934,-0.4512327732626933,-19.58990724518975,10.282239252277495,8.00945727904336
"2015","LaRoche, Adam","425560","145","484","1907",-8.918113641192155,-12.087527282358987,-15.717629925056091,12.319965876570878,6.567077689652079
"2015","Hechavarría, Adeiny","588751","146","494","1659",-11.27499828493772,-8.207016913698249,-16.682755838458128,10.030664566651716,3.584109900566943
"2015","Cuddyer, Michael","150212","121","408","1522",0.5053885117146464,2.548915898758063,-9.28304644838951,2.1852317545185946,5.054287306827514
"2015","Uribe, Juan","346874","121","393","1517",0.14734619234361562,4.099176452482799,-14.440241748861302,3.626988044677356,6.861423444044741
"2015","Headley, Chase","452104","147","642","2561",-5.617316992187856,-7.216672962910396,-32.49523267611202,22.60169096866073,11.492897678173788
"2015","Ramirez, Aramis","133380","134","512","1802",2.0162768088985747,-3.9328716504602195,-4.55587655851475,3.7442047052657434,6.7608203126078035
"2015","Crawford, Brandon","543063","137","551","2130",13.014758017959313,9.190268444361253,-13.614197371382186,5.81522961543257,11.623457329547684
"2015","Panik, Joe","605412","137","431","1591",10.974415847956983,0.47903551577563663,-10.453986729489218,13.322951248056546,7.626415813614017
"2015","Bautista, José","430832","141","663","2736",51.34485649382763,10.777183920857405,-0.037334794237424744,25.01399631563782,15.591011051570032
"2015","Zimmerman, Ryan","475582","120","389","1544",6.228838392661715,2.543194367934803,-10.268624821363446,6.175400065008737,7.778868781081664
"2015","Joyce, Matt","459964","108","283","1072",-14.116146011850153,-12.078836588668286,-11.183908030385464,4.21678530343582,4.929813303767785
"2015","Goldschmidt, Paul","502671","109","665","2819",56.84640417733869,9.988482638097846,9.446352501590253,21.243952696497942,16.1676163411528
"2015","Pierzynski, A.J.","150229","144","433","1445",8.965743424138829,0.7402692391399545,-6.199138217011873,6.263060080186833,8.161552321823926
"2015","Simmons, Andrelton","592743","144","577","1882",-13.550834173494295,-15.029452498165464,-16.231449344914946,12.197561801399821,5.512505868186276
"2015","Machado, Manny","592518","110","710","2778",35.149629428419864,0.42195311312374073,-0.15583236034325826,23.513777625117825,11.369731050521597
"2015","Sandoval, Pablo","467055","111","504","1842",-12.6567755259187,-6.54552073138185,-13.584639363100907,1.0450665992538675,6.428317969310206
"2015","Suárez, Eugenio","553993","113","398","1581",4.445424007575006,1.271880361069403,-8.44001622695353,7.152211478525078,4.461348394934045
"2015","Paulsen, Ben","572019","115","354","1281",4.758397635684751,2.8199347709670337,-6.946986614811747,4.415725243659272,4.469724235870194
"2015","McCann, James","543510","116","424","1498",-8.88345885824469,-2.542121458740364,-11.005697127688892,0.3931219758474759,4.2712377523370835
"2015","Gordon, Alex","460086","118","415","1657",13.221449661840067,1.971232731036541,-13.390151915080878,14.42372421715006,10.216644628734366
"2015","Rollins, Jimmy","276519","119","563","2128",-11.883128226896906,-14.23868388820275,-14.79699768386869,11.212621700351264,5.939931644823301
"2015","Kendrick, Howie","435062","119","494","1859",2.0271708961865036,-2.1100518527094243,-7.057965792534331,6.066786248779281,5.128402292650967
"2015","Suzuki, Ichiro","400085","146","436","1630",-26.95450448429105,-21.01241587715948,-21.191730771549153,11.253703645935525,3.995938518482048
"2015","Realmuto, J.T.","592663","146","465","1715",-10.820512630570732,-5.538549075316337,-18.163999731174492,8.98536486982139,3.896671306098678
"2015","Yelich, Christian","592885","146","522","2114",8.21504952061035,1.6520658056765107,-17.780445397336226,15.52928992233694,8.814139189933108
"2015","Gennett, Scooter","571697","158","386","1348",-9.609810827665713,-0.5376257169617409,-14.84163060579922,1.7763682492436301,3.993077245851601
"2015","Flores, Wilmer","527038","121","507","1960",-2.127981742130961,-6.6782397503786,-11.294392775673122,8.866981847649434,6.977668936271315
"2015","Valencia, Danny","502143","133","375","1374",15.29487251236889,-2.0891437890974487,7.800167144932229,2.0423395082694755,7.541509648264655
"2015","Howard, Ryan","429667","143","500","1891",-5.76051064381204,1.6317824074206098,-20.130463515933254,4.09111474992625,8.647055714774384
"2015","Ruiz, Carlos","434563","143","318","1230",-12.633747529983513,-12.834898859100944,-13.86749157471261,9.182576440600048,4.886066463229999
"2015","Upton, Justin","457708","135","613","2500",23.910459856810228,-3.7897584179946415,-2.2203884924467796,20.456449618729696,9.46415714852196
"2015","Seager, Kyle","572122","136","680","2518",9.519464448501799,-2.233905866501898,-8.484989597412048,10.890762719225714,9.347597193190012
"2015","Blanco, Grégor","453923","137","365","1394",5.392372637546516,-3.282907328371444,-10.735905491906932,13.289154656730712,6.1220308010941835
"2015","Choo, Shin-Soo","425783","140","651","2601",22.28462380097728,-5.683728578600901,-6.905274344140589,20.736218060907554,14.137408662811291
"2015","Revere, Ben","519184","141","634","2252",-1.3996323664504953,-9.796306847009593,-9.909079223310176,9.597830808205579,8.707922895663668
"2015","Taylor, Michael A.","572191","120","501","1851",-11.17332987754222,2.7778022354811456,-21.807195229241195,3.0502595226864146,4.8058035935314205
"2015","Calhoun, Kole","594777","108","685","2553",-2.022849887495051,2.913422081011334,-28.257451845997892,9.403577087434588,13.917602790056831
"2015","Hardy, J.J.","429666","110","437","1789",-21.32902310095174,-12.647690295016464,-20.313004545121107,8.279737328684403,3.351934410501484
"2015","Wieters, Matt","446308","110","282","1171",-0.9671760966684497,-0.6200593319867063,-7.896612148848335,3.595064144828902,3.954431239337693
"2015","Phillips, Brandon","408252","113","622","2166",3.5858455118235804,3.1666733151303856,-18.06265470119671,10.167530239016855,8.314296658873065
"2015","Blackmon, Charlie","453568","115","680","2717",11.523426388668511,-4.8382971024163135,-14.472821684640921,16.038178785919445,14.796366389806314
"2015","Arenado, Nolan","571448","115","650","2272",41.40544592548691,20.848183186821732,7.716005487293241,6.354275381631431,6.486981869740406
"2015","Valbuena, Luis","472528","117","492","2053",8.98055022080692,7.312723020883425,-27.061190469991207,16.755683527548666,11.973334142365998
"2015","Rodriguez, Alex","121347","147","615","2487",31.216507257330978,-3.1915832416430248,-0.18192231636191747,18.726845349645888,15.863167465690083
"2015","Walker, Neil","435522","134","598","2319",2.7754947656667674,-3.4736576202245013,-14.210682448692925,11.091456992423213,9.368377842160957
"2015","Souza Jr., Steven","519306","139","426","1717",-1.5941935647871075,-1.9117013123396611,-11.995891384245034,7.809187288794612,4.504211843002962
"2015","Beltré, Adrian","134181","140","615","2273",10.59931139074307,-11.812029059810582,8.649178810970469,7.6014845416713985,6.16067709791179
"2015","Encarnación, Edwin","429665","141","618","2496",43.84685201324619,7.724565647340454,1.8532590863583045,22.02810639057886,12.24092088896866
"2015","Escobar, Yunel","488862","120","589","1988",13.287076613761393,3.476234360806617,-10.819207431434371,13.236822074467483,7.393227609921684
"2015","Pearce, Steve","456665","110","324","1213",1.7497194183351696,2.6143407983840645,-13.90772989840512,7.5498265741042445,5.493281944251983
"2015","Soler, Jorge","624585","112","399","1603",1.109849458882994,-2.605756418886095,-10.261977687740353,7.26545018885128,6.712133376658175
"2015","Iglesias, Jose","578428","116","450","1681",-2.6660011811322,-5.277769619862759,-12.629467332804364,8.272607740241881,6.968628031293028
"2015","Rios, Alex","425567","118","410","1530",-13.55540816443934,-14.735472476404517,-10.70750201723695,6.827576026107729,5.059990303094394
"2015","Gomes, Jonny","430404","118","260","1060",-2.066888621019962,-2.5948323536252667,-9.238280812520056,7.360557551895744,2.4056669932296137
"2015","Pederson, Joc","592626","119","579","2444",17.245079897605546,1.1835836532526958,-18.43720834562054,20.307790868478072,14.190913721495294
"2015","Puig, Yasiel","624577","119","310","1207",2.5303276033388364,1.5910971325333516,-9.82400778802154,6.256595141038291,4.506643117788728
"2015","Lucroy, Jonathan","518960","158","415","1671",1.5656614814208352,-3.558875777718475,-10.32955307642969,11.137121038423805,4.316969297145195
"2015","Hernández, César","514917","143","451","1624",-3.208252104821404,-3.3359324518770603,-10.001432779938497,5.5022121842413805,4.626900942752756
"2015","Rupp, Cameron","519237","143","294","1123",-6.8308829503300945,-3.7714948888564392,-11.266272204300735,4.880810607940145,3.3260735348869392
"2015","Amarista, Alexi","506560","135","353","1372",-22.31366718791579,-13.38880882392139,-20.84509049174642,7.037466659146575,4.882765468605468
"2015","Holliday, Matt","407812","138","271","1043",5.6298478332897774,-2.4806503093613537,-9.937815724394138,11.39861469268892,6.649699174356353
"2015","Martin, Leonys","547982","140","309","1108",-17.976429260872372,1.0557365316016123,-23.241636219483013,1.890089552069525,2.3193808749395064
"2015","Martin, Russell","431145","141","506","2105",14.927685108061699,-5.663600771634825,-5.424264423320928,16.694424050409847,9.321126252607629
"2015","Pennington, Cliff","460060","141","247","1013",-15.380437207033665,-12.372368942355184,-16.571053080242667,7.622061022526951,5.940923793037221
"2015","Colabello, Chris","499624","141","360","1372",16.910055552020978,5.794269116225018,-1.7029057921223623,7.802620845281611,5.016071382636728
"2015","Bourn, Michael","456422","144","482","1899",-18.421010908898424,-23.780463829023827,-16.72024823387124,14.633153516368246,7.446547637628448
"2015","Joseph, Caleb","543376","110","351","1355",-1.6848662880928487,-7.8774459319224786,-3.096619280467319,4.80387812132607,4.485320802970879
"2015","Chisenhall, Lonnie","502082","114","359","1303",-9.968271632127967,-5.959458107364336,-9.603134417916875,2.807428788130387,2.7868921050228708
"2015","Martinez, Victor","400121","116","477","1882",-11.787480706058847,-7.825446989553358,-17.315890279438783,4.541626154600803,8.812230408332479
"2015","Morales, Kendrys","434778","118","634","2423",25.441420223028235,-5.796341028002555,5.688722202771772,14.499471464618921,11.049567583640156
"2015","Hosmer, Eric","543333","118","661","2535",17.533306190830537,16.57246471744616,-21.40163722362095,13.759664349821794,8.60281434718351
"2015","Dietrich, Derek","518618","146","287","1095",4.50034653012877,-2.7903902240528313,-6.332209834070371,6.485379748531122,7.137566839720847
"2015","Granderson, Curtis","434158","121","678","2970",25.2774116339772,-1.117861275688111,-16.499696868608076,25.79427587178423,17.100693906489216
"2015","Lagares, Juan","501571","121","463","1800",-14.314267914278204,-10.31747956095523,-11.152953715735586,4.259782203537788,2.8963831588748383
"2015","Fuld, Sam","453539","133","324","1321",-12.722733212342973,-14.572587396650663,-12.472617670057753,10.380565352690358,3.941906501675074
"2015","Asche, Cody","605125","143","452","1709",-7.90803238817456,-0.503629237614494,-22.069768427405673,8.014564038098229,6.650801238747368
"2015","Morse, Michael","434604","134","255","1026",-4.175074986176224,-8.55158828643896,-1.7267399446667966,2.208208802809842,3.895044442119685
"2015","Kang, Jung Ho","628356","134","467","1881",18.359064180920974,3.3823272011803796,-5.778433216048845,10.526351273792987,10.22881892199646
"2015","Morrison, Logan","489149","136","505","1918",-7.844947763092061,-3.561129748978667,-25.703247954502267,12.676708399657198,8.742721540731628
"2015","Fowler, Dexter","451594","112","688","2809",17.255363271557545,-3.6475384717654973,-18.057938982055276,26.00637524244659,12.954465482931738
"2015","Castro, Starlin","516770","112","571","2112",-11.425712485349475,-7.525030707538011,-19.509059951489974,7.728658175488628,7.879719998189898
"2015","Abreu, José","547989","145","657","2484",26.20014218822236,11.43685916055977,1.2518668278238168,5.1102473570192055,8.401168842819576
"2015","Hicks, Aaron","543305","142","387","1501",-1.4431143200063212,-8.2461115932014,-10.406055073053446,10.852902686727429,6.356149659521085
"2015","Burns, Billy","542993","133","554","1942",-0.6161715512677296,-4.127053578910167,-10.713322763495354,7.068147972202613,7.156056818935163
"2015","Herrera, Odúbel","546318","143","536","2152",4.430931166927348,-2.537949145375975,-10.42873879545458,8.18897651772834,9.20864259002953
"2015","Franco, Maikel","596748","143","332","1191",15.022386534098036,10.588978747032657,-4.44620560894623,4.532180004027345,4.347433391984286
"2015","McCutchen, Andrew","457705","134","672","2731",32.95952352247515,-2.5451868247231855,-8.055674332063921,29.564784233546288,13.995600445715969
"2015","Cruz, Nelson","443558","136","646","2596",46.62097921605999,24.03983659225989,-1.6435102451154207,13.741827164540522,10.482825704375074
"2015","Miller, Brad","543543","136","497","1787",5.140292656779401,8.702153701188601,-17.225947679175103,8.883915852928293,4.780170781837631
"2015","Zunino, Mike","572287","136","386","1582",-25.338720933953187,-11.339729195826168,-22.80693211860987,3.682621821789553,5.125318558693354
"2015","Kiermaier, Kevin","595281","139","534","1952",0.578272320306809,-1.3740248336327885,-14.095046794271418,11.185236952483057,4.862106995727933
"2015","Andrus, Elvis","462101","140","659","2439",-13.386364849363455,-24.111288336924517,-13.945471821839515,17.520728607832787,7.149666701567777
"2015","DeJesus, David","430203","108","315","1185",-8.664094682470243,-7.7576150394624,-16.40924817002955,8.362889650260472,7.139878876761239
"2015","Ramirez, Alexei","493351","145","620","2182",-13.963038833121617,-8.164920859395616,-23.36775295887334,10.289187186808167,7.280447798339208
"2015","Gose, Anthony","543238","116","534","2130",-5.786541573471936,-14.842099332127704,-9.31629674279491,8.851194278404371,9.520660223046322
"2015","Perez, Salvador","521692","118","549","1831",2.559265551663298,12.55987601272013,-13.519860936189602,-1.176402623799234,4.6956530989320076
"2015","Braun, Ryan","460075","158","563","2125",24.504799875503846,20.38960035685668,-10.512820114982778,6.237056103581188,8.39096353004879
"2015","Hunter, Torii","116338","142","566","2083",-1.2860328596170976,-3.4433075213165916,-11.879003807053644,7.859039940421496,6.177238528331631
"2015","Duda, Lucas","446263","121","545","2239",23.16074970585155,5.685839123793648,-8.074579476375455,12.726636280438056,12.822853777995329
"2015","Teixeira, Mark","407893","147","456","1792",27.22640320971738,-3.1999415094091073,3.111961819707192,15.28647682334422,12.027906076075052
"2015","Reddick, Josh","502210","133","577","2290",17.068626446485208,-5.091043151854878,-3.2791616973212983,17.593264834597754,7.845566461063664
"2015","Middlebrooks, Will","519025","135","269","1030",-11.233159703307894,-6.396773125467114,-12.110949660106922,4.996808919532894,2.277754162733257
"2015","Smith, Seth","452234","136","448","1891",6.922939917786555,-0.8957366824475443,-13.144291898178267,12.150744202458291,8.812224295954051
"2015","Pujols, Albert","405395","108","651","2476",18.94299772703017,6.978878768970387,-12.526797854577788,14.572303656225268,9.918613156412313
"2015","Pérez, Carlos","542208","108","283","1075",-6.3198056773554665,-3.0546039513573513,-9.278756608262489,2.7349345773178237,3.2786203049465508
"2015","Hundley, Nick","460026","115","388","1447",12.190780574651345,0.0635087784570535,-0.3308109851200252,7.450128281593469,5.007954499720834
"2015","Marisnick, Jake","545350","117","372","1449",-6.545410368928361,-11.856170594294897,-5.715286538082322,6.025826686170831,5.000220077278022
"2015","Gattis, Evan","594828","117","601","2089",10.194528741453666,2.0734529919184204,-9.436377341443823,9.251273074221569,8.306180016757494
"2015","Lawrie, Brett","543434","133","601","2293",-3.868951844713615,-12.147860064998408,-8.921500824263088,7.850159338699884,9.350249705848006
"2015","Cervelli, Francisco","465041","134","508","1998",5.954327310420166,-4.4421874391594764,-13.901879171174294,15.534688922305717,8.763704998448215
"2015","Peralta, Jhonny","425509","138","634","2420",8.329606492478872,5.0873707476041865,-20.579868061271625,14.076825058048662,9.745278748097624
"2015","Guyer, Brandon","446386","139","385","1426",8.17611624450799,-3.5009649378413386,-9.924316324287458,10.12686404004269,11.474533466594075
"2015","Moreland, Mitch","519048","140","513","2025",13.034168321283921,10.742786072893939,-11.07441226756588,5.657690096764092,7.708104419191783